snapped_at,price,market_cap,total_volume
2021-11-12 00:00:00 UTC,2.9789918142035523,2787248812.944128,306261689.3476884
2021-11-13 00:00:00 UTC,3.079713965345565,2870501681.7004704,422203095.09436834
2021-11-14 00:00:00 UTC,3.063193320346772,2865826310.6420636,386165497.0493301
2021-11-15 00:00:00 UTC,3.0850324634291555,2868868274.6602006,200674814.45258674
2021-11-16 00:00:00 UTC,3.0436919362037553,2836875880.9826913,272240675.02998024
2021-11-17 00:00:00 UTC,2.8682708105085246,2681086029.4063277,451563305.9856343
2021-11-18 00:00:00 UTC,3.0120345932703008,2822963392.459182,409388955.0933209
2021-11-19 00:00:00 UTC,2.9814173035480214,2803001267.9851418,806769773.3618294
2021-11-20 00:00:00 UTC,3.608663191325066,3384480175.7874684,1272849346.846091
2021-11-21 00:00:00 UTC,3.665189225798403,3428537406.4913282,960339017.4172187
2021-11-22 00:00:00 UTC,3.3479008117056077,3138470537.9645348,517140125.5543529
2021-11-23 00:00:00 UTC,3.5779796304760625,3317098432.087113,624152691.7919508
2021-11-24 00:00:00 UTC,3.860099316940141,3625675560.681476,1041752943.6537216
2021-11-25 00:00:00 UTC,4.456510002241104,4207725664.058432,1673714986.5199442
2021-11-26 00:00:00 UTC,4.238103509513237,3967704545.5593524,1316143292.211752
2021-11-27 00:00:00 UTC,3.8378230432411673,3592757392.989065,843055184.1276156
2021-11-28 00:00:00 UTC,3.6543008278100406,3407003091.187556,405941686.048742
2021-11-29 00:00:00 UTC,3.812383077428023,3549516268.562943,701496192.6321665
2021-11-30 00:00:00 UTC,3.66882565509567,3442672299.053633,508892271.5789769
2021-12-01 00:00:00 UTC,3.4947598805046405,3265296251.780946,365289520.73281264
2021-12-02 00:00:00 UTC,3.533366186369419,3299265570.5422964,335745267.01513374
2021-12-03 00:00:00 UTC,3.3959218572977985,3174610718.18401,289391218.92411417
2021-12-04 00:00:00 UTC,3.109500416245781,2912075719.028203,345199095.82786024
2021-12-05 00:00:00 UTC,3.0157727056196766,2825843690.400527,618698111.9776893
2021-12-06 00:00:00 UTC,2.7201481460961383,2538519929.165615,371979941.2612176
2021-12-07 00:00:00 UTC,2.8971027890606647,2703251818.9895916,369335059.7091533
2021-12-08 00:00:00 UTC,2.8043907383745488,2608390782.6298018,304123429.1757957
2021-12-09 00:00:00 UTC,2.898471758763708,2707765458.962827,250391921.16950542
2021-12-10 00:00:00 UTC,2.586083478388535,2429240978.885658,277893344.9615796
2021-12-11 00:00:00 UTC,2.4424880823566864,2301935099.534339,219590137.9828516
2021-12-12 00:00:00 UTC,2.5438374761991884,2376058656.0464506,157324037.00902432
2021-12-13 00:00:00 UTC,2.7008367202128523,2520890372.2963505,175237459.54806447
2021-12-14 00:00:00 UTC,2.3279436425016686,2181322555.232677,184136680.59514123
2021-12-15 00:00:00 UTC,2.3477260832459756,2184366752.4048877,169028234.13645786
2021-12-16 00:00:00 UTC,2.4864822461859126,2313413524.7973557,230112774.1539663
2021-12-17 00:00:00 UTC,2.3830772983357313,2220553494.782291,172657286.14714164
2021-12-18 00:00:00 UTC,2.310825206077367,2152486132.142607,180324114.1931367
2021-12-19 00:00:00 UTC,2.4095319832365734,2247141397.0545897,165400511.06612885
2021-12-20 00:00:00 UTC,2.34844494023388,2194247594.416218,137551174.4413894
2021-12-21 00:00:00 UTC,2.315367078369371,2170049368.116251,153878330.4696943
2021-12-22 00:00:00 UTC,2.4405334227352924,2284707135.8358946,168817922.26661664
2021-12-23 00:00:00 UTC,2.596222960229731,2438397976.702489,248558683.48019457
2021-12-24 00:00:00 UTC,2.9651269974033485,2762381294.096801,297976061.5735355
2021-12-25 00:00:00 UTC,2.7997985331245583,2612771918.7353754,217832199.8538136
2021-12-26 00:00:00 UTC,3.158166358572579,2958413976.7341795,415343583.20408684
2021-12-27 00:00:00 UTC,3.1866376173528566,2975270538.4319744,362573438.3265738
2021-12-28 00:00:00 UTC,3.0839196963279303,2889042575.09769,249190561.85983756
2021-12-29 00:00:00 UTC,2.7834504587258992,2615297997.2254004,299893432.9041142
2021-12-30 00:00:00 UTC,2.6431149041017905,2452479127.047101,227713343.99433848
2021-12-31 00:00:00 UTC,2.6411969268312334,2463472529.0529957,177387872.5876483
2022-01-01 00:00:00 UTC,2.5864857658947957,2428818603.789483,208793197.65900108
2022-01-02 00:00:00 UTC,2.7011592889178133,2513970444.944546,113573118.50068422
2022-01-03 00:00:00 UTC,2.8702405615574618,2689330254.9429274,260089835.68461582
2022-01-04 00:00:00 UTC,2.798981973633407,2617293693.830363,225343178.54510304
2022-01-05 00:00:00 UTC,2.7131753839653006,2587021893.662377,212630207.20444328
2022-01-06 00:00:00 UTC,2.457224511491069,2296498254.912668,273568467.8865996
2022-01-07 00:00:00 UTC,2.563883958315253,2388040954.4729323,342752006.27191126
2022-01-08 00:00:00 UTC,2.3513600048010317,2192485282.127015,244968411.4913917
2022-01-09 00:00:00 UTC,2.26545028846929,2127040232.25878,170819908.6349788
2022-01-10 00:00:00 UTC,2.304136529684777,2143442156.2510507,133534723.1192073
2022-01-11 00:00:00 UTC,2.17535862523409,2033789639.7171125,193288378.7348908
2022-01-12 00:00:00 UTC,2.3168363487782035,2166796553.2426,146182246.32849434
2022-01-13 00:00:00 UTC,2.5300960439693827,2365801868.790845,204939948.0270206
2022-01-14 00:00:00 UTC,2.3859982471186707,2230268401.8306866,214102670.30180198
2022-01-15 00:00:00 UTC,2.4164699235978704,2251255502.5707893,153678094.4163392
2022-01-16 00:00:00 UTC,2.4633385581598506,2306440562.4916854,137300210.7474256
2022-01-17 00:00:00 UTC,2.5113827616555517,2344572333.955939,123494940.74979202
2022-01-18 00:00:00 UTC,2.3319614893962926,2179254837.455795,127287264.88731773
2022-01-19 00:00:00 UTC,2.277144955985282,2127665799.8620522,121389338.75611477
2022-01-20 00:00:00 UTC,2.227483544798542,2091502758.065,152705660.2918554
2022-01-21 00:00:00 UTC,2.1152730933349164,1986751343.7360744,136580306.88189837
2022-01-22 00:00:00 UTC,1.7313276296605344,1620898152.2270544,288585688.01193386
2022-01-23 00:00:00 UTC,1.5002341086950763,1400010289.6219285,263624375.52259657
2022-01-24 00:00:00 UTC,1.6085515687743603,1501750015.3444273,186329326.28511924
2022-01-25 00:00:00 UTC,1.5071579445899057,1408744294.641081,234883197.4404885
2022-01-26 00:00:00 UTC,1.538826312342705,1439725745.8876417,129964988.72826424
2022-01-27 00:00:00 UTC,1.5587352933909941,1461913390.6135042,243413733.43218005
2022-01-28 00:00:00 UTC,1.5786941835172836,1473765230.0357602,224199624.38948703
2022-01-29 00:00:00 UTC,1.6455979432601622,1534640447.3923912,167253746.11474478
2022-01-30 00:00:00 UTC,1.7570243898774103,1634669350.133705,169848395.60550034
2022-01-31 00:00:00 UTC,1.7992768892429611,1691709578.0356839,227770900.493151
2022-02-01 00:00:00 UTC,1.8921348884761087,1763073296.3057616,249017596.47340053
2022-02-02 00:00:00 UTC,1.8471111387997352,1729584287.8136435,161599070.26301104
2022-02-03 00:00:00 UTC,1.703814008179707,1590963096.8137918,127152856.76664262
2022-02-04 00:00:00 UTC,1.6787793030784481,1564744768.1048086,125452809.94645107
2022-02-05 00:00:00 UTC,1.8298497947118055,1696042339.494873,161682031.94998288
2022-02-06 00:00:00 UTC,1.9279754620113665,1803911519.5403814,261991003.5201565
2022-02-07 00:00:00 UTC,2.0682814185902028,1931853201.7814689,287525570.6878406
2022-02-08 00:00:00 UTC,2.1117025993153433,1974298367.495011,228355966.93518922
2022-02-09 00:00:00 UTC,2.1194893890811435,1969013470.3743372,225010412.53203827
2022-02-10 00:00:00 UTC,2.1615407396544715,2022322349.7776854,200918520.6051572
2022-02-11 00:00:00 UTC,1.9961143742144125,1868583064.0989463,205711908.4216953
2022-02-12 00:00:00 UTC,1.835391276876694,1712979280.0219655,176220000.82016623
2022-02-13 00:00:00 UTC,1.8107231306361216,1684502225.0053089,139465243.1243505
2022-02-14 00:00:00 UTC,1.7493476694896326,1633895606.242634,87628042.84491223
2022-02-15 00:00:00 UTC,1.7559289365889479,1640521834.6199014,97490323.368439
2022-02-16 00:00:00 UTC,1.9654057524262873,1840879332.0275424,137244695.8319493
2022-02-17 00:00:00 UTC,1.9638614881463314,1839005797.62509,145335271.0353242
2022-02-18 00:00:00 UTC,1.7392567640666543,1628313883.2270758,165470702.14068624
2022-02-19 00:00:00 UTC,1.6792185542416758,1571120540.8527691,121715003.02075072
2022-02-20 00:00:00 UTC,1.666440080695862,1554023541.4788165,81119892.27994819
2022-02-21 00:00:00 UTC,1.5404213774376279,1448891542.8354378,120610306.0279816
2022-02-22 00:00:00 UTC,1.3904988432202645,1304079175.8194225,180923489.89382708
2022-02-23 00:00:00 UTC,1.467797248300002,1371422649.0880706,172239316.55662972
2022-02-24 00:00:00 UTC,1.3937222660373978,1301392614.1922312,147304253.62790316
2022-02-25 00:00:00 UTC,1.3522275329417563,1264656708.6060503,333842969.232332
2022-02-26 00:00:00 UTC,1.454396953928959,1357419645.5624452,151513829.10599
2022-02-27 00:00:00 UTC,1.4383709223144658,1341101510.4916768,114028809.97983253
2022-02-28 00:00:00 UTC,1.3810955928647661,1288214092.7647274,128799926.43921039
2022-03-01 00:00:00 UTC,1.5688554486220416,1464903853.982982,147293396.94636175
2022-03-02 00:00:00 UTC,1.602813833506153,1499191298.6319838,170877878.75098985
2022-03-03 00:00:00 UTC,1.5473947076487513,1448552252.2678342,128437692.29656275
2022-03-04 00:00:00 UTC,1.482356302676626,1391028653.4005249,89014547.25010026
2022-03-05 00:00:00 UTC,1.360992331534627,1273047591.3086855,106807275.81636187
2022-03-06 00:00:00 UTC,1.4224118134710226,1327702733.5910358,85749357.98067547
2022-03-07 00:00:00 UTC,1.3471910531265776,1259700150.4391918,95558575.33685128
2022-03-08 00:00:00 UTC,1.3135940470352792,1231146741.7628736,102076643.51682496
2022-03-09 00:00:00 UTC,1.336201663029121,1248467543.1498969,96398593.72516148
2022-03-10 00:00:00 UTC,1.394311424906303,1302657319.5742564,131848040.95759325
2022-03-11 00:00:00 UTC,1.3332610255434125,1246711866.8472471,99759127.7753314
2022-03-12 00:00:00 UTC,1.309529166999208,1228583828.1326635,79294428.54558861
2022-03-13 00:00:00 UTC,1.3217032193756866,1237419631.3027456,52882167.84749634
2022-03-14 00:00:00 UTC,1.3020058053143002,1215622820.199469,94669783.6626114
2022-03-15 00:00:00 UTC,1.328313790838185,1238180479.085386,128049065.13550757
2022-03-16 00:00:00 UTC,1.3242397932657735,1241493891.956212,104339072.58154581
2022-03-17 00:00:00 UTC,1.4212070170325395,1320049202.9039156,146700380.4295713
2022-03-18 00:00:00 UTC,1.4061510366141423,1315008282.875882,97224458.66076104
2022-03-19 00:00:00 UTC,1.4490192609728132,1354615595.9355185,84646996.47671904
2022-03-20 00:00:00 UTC,1.5088443337056379,1409548681.4850647,110652025.7443177
2022-03-21 00:00:00 UTC,1.4431520106092979,1347926774.1925294,92513450.5124517
2022-03-22 00:00:00 UTC,1.4376098337656689,1343429177.1741934,91985096.45796227
2022-03-23 00:00:00 UTC,1.4600533074589195,1363351936.5388632,125850850.28038603
2022-03-24 00:00:00 UTC,1.5371076699864112,1442423622.6107032,135954589.69268253
2022-03-25 00:00:00 UTC,1.6819384122299854,1576641937.5940485,314428791.1952793
2022-03-26 00:00:00 UTC,1.6168396154894524,1509874747.349255,146344613.27319887
2022-03-27 00:00:00 UTC,1.6524131247394198,1545979676.9447582,72527395.91915256
2022-03-28 00:00:00 UTC,1.7858079981825077,1670666278.6956296,199438033.36970592
2022-03-29 00:00:00 UTC,1.706800658495332,1615408934.3449905,177766253.50923866
2022-03-30 00:00:00 UTC,1.7476945539835094,1629259990.7565026,193473543.15441257
2022-03-31 00:00:00 UTC,1.7919562785933125,1675954820.7097878,181103838.21505916
2022-04-01 00:00:00 UTC,1.7934034999888457,1666297698.5373645,406940715.1832357
2022-04-02 00:00:00 UTC,1.8591663521505928,1735348510.7822468,239853638.31730077
2022-04-03 00:00:00 UTC,1.8555758167718857,1739844469.4493475,166343770.6605895
2022-04-04 00:00:00 UTC,1.8780603480875637,1752717017.8592951,135033327.6393003
2022-04-05 00:00:00 UTC,1.7760093902162781,1658593988.9290667,155628681.3160773
2022-04-06 00:00:00 UTC,1.7039950593435114,1594862242.328509,107840464.16910909
2022-04-07 00:00:00 UTC,1.524726284298271,1430931299.8687744,194650360.41825807
2022-04-08 00:00:00 UTC,1.671312456326884,1563946563.8417904,381884245.0276917
2022-04-09 00:00:00 UTC,1.656103754721629,1540718546.7960243,265599792.82360268
2022-04-10 00:00:00 UTC,1.8082965113950846,1689557748.0157783,345158169.3635791
2022-04-11 00:00:00 UTC,1.6808725837228764,1574295430.9881134,157142640.77327648
2022-04-12 00:00:00 UTC,1.49990985768791,1403794327.5100074,187145200.39477074
2022-04-13 00:00:00 UTC,1.5659801728972584,1459713849.8170216,182346396.36825132
2022-04-14 00:00:00 UTC,1.5952169098023523,1492087573.6051204,128786352.52476218
2022-04-15 00:00:00 UTC,1.526188623506094,1427807904.5038812,162236977.72872245
2022-04-16 00:00:00 UTC,1.5281665762287098,1429866322.058966,135663572.18493086
2022-04-17 00:00:00 UTC,1.5102834661288402,1412747993.1741924,86209341.90305525
2022-04-18 00:00:00 UTC,1.431349275236983,1337367825.8964689,87000597.99943575
2022-04-19 00:00:00 UTC,1.4518481741278133,1356520780.6065357,142733717.72320086
2022-04-20 00:00:00 UTC,1.5179350170844608,1418511621.2961957,140853171.83471277
2022-04-21 00:00:00 UTC,1.5168069940920728,1414837243.463165,216535732.60719424
2022-04-22 00:00:00 UTC,1.4415516076618915,1345436544.6093044,145161332.1463771
2022-04-23 00:00:00 UTC,1.442802331921148,1349409125.8914275,122159775.19464062
2022-04-24 00:00:00 UTC,1.4087890068132694,1316288849.8174348,86141968.37750821
2022-04-25 00:00:00 UTC,1.391341523185061,1306868462.9546742,97615612.30606121
2022-04-26 00:00:00 UTC,1.3792403808667344,1289758892.609748,144842950.08847648
2022-04-27 00:00:00 UTC,1.2761407590075582,1190748446.4543781,152475829.45458862
2022-04-28 00:00:00 UTC,1.3054747396919395,1219521752.417846,117102187.64489225
2022-04-29 00:00:00 UTC,1.2944616317755557,1207702417.5741735,107962272.27299686
2022-04-30 00:00:00 UTC,1.209707677366584,1130032374.5959203,109807171.4942662
2022-05-01 00:00:00 UTC,1.0631276644001775,983699542.3310713,137914275.9788637
2022-05-02 00:00:00 UTC,1.09900717758843,1028174760.7159696,152153116.22088167
2022-05-03 00:00:00 UTC,1.072654911405314,1000202538.2182523,132532465.71918605
2022-05-04 00:00:00 UTC,1.0667457858202272,996649304.223199,112733554.52629472
2022-05-05 00:00:00 UTC,1.18155016033164,1103298932.3745809,126955933.60375573
2022-05-06 00:00:00 UTC,1.071133170540384,999236410.2259387,142251349.267839
2022-05-07 00:00:00 UTC,1.0513948312602892,984517489.8848252,131813872.50785431
2022-05-08 00:00:00 UTC,0.9985756942113576,938076905.8702587,98910191.78900485
2022-05-09 00:00:00 UTC,0.9549973586973719,892959798.8301924,128356544.92853183
2022-05-10 00:00:00 UTC,0.7842942062536502,737467355.1534319,226114507.02162626
2022-05-11 00:00:00 UTC,0.8135604669204448,760655408.9803547,282826470.969819
2022-05-12 00:00:00 UTC,0.6219668899406942,549131404.4891231,354383006.32385415
2022-05-13 00:00:00 UTC,0.5803102646148138,544160984.3157156,279069901.620333
2022-05-14 00:00:00 UTC,0.6770030179460549,632603096.6801109,232397319.6995915
2022-05-15 00:00:00 UTC,0.7428012438852334,684848715.3383313,209968607.73116577
2022-05-16 00:00:00 UTC,0.7690867957027822,717027910.1370972,127839765.53537956
2022-05-17 00:00:00 UTC,0.7036170299378048,657580664.833593,105767351.22096938
2022-05-18 00:00:00 UTC,0.7424651010736881,694157842.1930717,98433394.92472143
2022-05-19 00:00:00 UTC,0.6481792372531789,607323181.225961,97485264.5501888
2022-05-20 00:00:00 UTC,0.7008565804561656,655846588.7215288,115773375.17228857
2022-05-21 00:00:00 UTC,0.6686189291488405,626128734.8658433,88419610.66648921
2022-05-22 00:00:00 UTC,0.6901073687061243,644795374.0493121,74431007.92249827
2022-05-23 00:00:00 UTC,0.7219538416902741,674189412.0977888,89167145.40749931
2022-05-24 00:00:00 UTC,0.6776064034055517,633805611.2221688,93250307.10020284
2022-05-25 00:00:00 UTC,0.6844164618872892,638820569.9552377,76460867.65644519
2022-05-26 00:00:00 UTC,0.6825516561477789,638339311.6449096,79951065.00943825
2022-05-27 00:00:00 UTC,0.631334537325845,588993420.9044135,123121793.74034913
2022-05-28 00:00:00 UTC,0.5918323972816802,551136220.9659117,108248633.70275863
2022-05-29 00:00:00 UTC,0.6012108187610233,563709391.8558054,64323607.28668449
2022-05-30 00:00:00 UTC,0.6128382846634841,572877549.3953896,57027491.47433518
2022-05-31 00:00:00 UTC,0.6727714286843779,628813654.8630011,86884732.26328005
2022-06-01 00:00:00 UTC,0.7008207124174711,654805286.6787459,140729810.88921362
2022-06-02 00:00:00 UTC,0.637523217825393,597293218.6604115,89528177.71181278
2022-06-03 00:00:00 UTC,0.6506953079368261,609643899.1194746,78388455.629431
2022-06-04 00:00:00 UTC,0.613061766446901,571849836.6755223,65285173.409235194
2022-06-05 00:00:00 UTC,0.6228767920179025,579600149.487534,49779840.683118895
2022-06-06 00:00:00 UTC,0.6324918797729457,591758077.0248004,51232524.10080915
2022-06-07 00:00:00 UTC,0.652640189221352,611030597.7013077,76040582.88187724
2022-06-08 00:00:00 UTC,0.6286954924264997,590971649.1928929,64794982.04957507
2022-06-09 00:00:00 UTC,0.6206395649891433,579888780.5056784,64048892.66786929
2022-06-10 00:00:00 UTC,0.6218441991931436,580837451.0619872,53504942.63105747
2022-06-11 00:00:00 UTC,0.5823494627996101,543775776.4427491,66761851.27552807
2022-06-12 00:00:00 UTC,0.5377556517001907,501857206.3693425,64130498.16279883
2022-06-13 00:00:00 UTC,0.49552483717722146,465255548.3784315,83270261.95823129
2022-06-14 00:00:00 UTC,0.4477440764539162,413778552.0765339,141015612.57079926
2022-06-15 00:00:00 UTC,0.45598794502998896,424937782.0743453,163311855.49186486
2022-06-16 00:00:00 UTC,0.4824911939866812,450559944.9301937,106568462.45446225
2022-06-17 00:00:00 UTC,0.42712916246544524,398835121.5887531,71699463.13454366
2022-06-18 00:00:00 UTC,0.4417676214787392,412761450.82803655,53777378.79683678
2022-06-19 00:00:00 UTC,0.4155044548808925,386902893.2635622,61315385.75939989
2022-06-20 00:00:00 UTC,0.441081928526306,410904985.77797645,65540941.45925931
2022-06-21 00:00:00 UTC,0.4610059194919949,431056699.3799218,69651889.91690284
2022-06-22 00:00:00 UTC,0.4681798240732535,437018482.57703257,71968779.51399443
2022-06-23 00:00:00 UTC,0.4658099425012691,435627753.08696866,66545308.58650141
2022-06-24 00:00:00 UTC,0.5228208899793741,487570764.96049094,141906597.75742763
2022-06-25 00:00:00 UTC,0.5464961144990358,514339606.7750357,80043388.93783551
2022-06-26 00:00:00 UTC,0.586527062416291,545507234.9671154,133911242.04793915
2022-06-27 00:00:00 UTC,0.5541173301572258,517851737.5780784,98516159.43265297
2022-06-28 00:00:00 UTC,0.5744965363456627,535390710.9414141,154863208.1311761
2022-06-29 00:00:00 UTC,0.5321888198079339,494639991.6715145,82986299.2986384
2022-06-30 00:00:00 UTC,0.5200905695707274,487336729.158259,69320951.63389407
2022-07-01 00:00:00 UTC,0.5000285214492087,461478507.10515153,69255968.87870115
2022-07-02 00:00:00 UTC,0.4809130496874909,452763244.82644725,69382428.15105793
2022-07-03 00:00:00 UTC,0.47830618047547896,447066225.9168109,55034247.034553126
2022-07-04 00:00:00 UTC,0.48041739505373726,448658663.5272943,46475637.66350037
