snapped_at,price,market_cap,total_volume
2022-06-20 00:00:00 UTC,1.387787065028169,1231273187.4841597,70899932.49315776
2022-06-21 00:00:00 UTC,1.4525485428327731,1294931596.17768,67750114.6950345
2022-06-22 00:00:00 UTC,1.4189538251243363,1262082500.3600354,81153300.3446305
2022-06-23 00:00:00 UTC,1.349132761642237,1202827075.050997,58046858.54122872
2022-06-24 00:00:00 UTC,1.4415236413315313,1284059877.2838757,50458123.61995478
2022-06-25 00:00:00 UTC,1.5457079364154196,1380856446.0719755,60850363.662489414
2022-06-26 00:00:00 UTC,1.5406173214051329,1374249577.3397675,46418368.907924816
2022-06-27 00:00:00 UTC,1.450799800789727,1298757548.0735478,44177216.43288365
2022-06-28 00:00:00 UTC,1.6030631833295528,1430061550.6220984,118302354.70033169
2022-06-29 00:00:00 UTC,1.522937902005664,1360079318.9654248,102756013.75276087
2022-06-30 00:00:00 UTC,1.4714499851643006,1314949226.319409,59128854.71988491
2022-07-01 00:00:00 UTC,1.404669348831393,1232624413.2417824,51227988.148809604
2022-07-02 00:00:00 UTC,1.3857357014380873,1249546085.1686513,74706686.50977254
2022-07-03 00:00:00 UTC,1.4607833466982567,1305829982.2255318,109056552.71005338
2022-07-04 00:00:00 UTC,1.4488246767772848,1294043842.120614,52792120.6870313
2022-07-05 00:00:00 UTC,1.5385336356462191,1371449016.0035686,63818301.01978696
2022-07-06 00:00:00 UTC,1.470017774420151,1312187604.6268797,55051786.73311354
2022-07-07 00:00:00 UTC,1.5525170941806052,1386609007.846711,56015125.54059065
2022-07-08 00:00:00 UTC,1.5728539640398922,1406976002.8543675,63354585.825725414
2022-07-09 00:00:00 UTC,1.5486199768343683,1385091362.511072,52414875.425595716
2022-07-10 00:00:00 UTC,1.6284423221683308,1455159661.2627017,84315313.93554719
2022-07-11 00:00:00 UTC,1.6306939886639618,1458261052.795341,54505533.68319859
2022-07-12 00:00:00 UTC,1.5761624579868416,1410586324.7691762,120222910.87628397
2022-07-13 00:00:00 UTC,1.4390908459521483,1293055627.9026122,77593118.45421182
2022-07-14 00:00:00 UTC,1.5165951171232503,1355352351.7741103,75450017.9978969
2022-07-15 00:00:00 UTC,1.5691376589557424,1411430037.4617507,56599025.29181677
2022-07-16 00:00:00 UTC,1.5771476950608865,1408718264.4953423,57563049.294618785
2022-07-17 00:00:00 UTC,1.6003980910951783,1431629452.991147,34010642.415695146
2022-07-18 00:00:00 UTC,1.578877700088274,1415049201.3381605,41077982.33943146
2022-07-19 00:00:00 UTC,1.7293088046028602,1539055472.5196884,75060453.48271954
2022-07-20 00:00:00 UTC,1.7409827409003782,1555297869.5454206,70083843.32448158
2022-07-21 00:00:00 UTC,1.624836460929489,1455613990.2713673,89069921.8508034
2022-07-22 00:00:00 UTC,1.67680832053928,1503192076.0341341,60912712.54469172
2022-07-23 00:00:00 UTC,1.637778960260336,1461292019.924707,52602839.91236859
2022-07-24 00:00:00 UTC,1.6594522239332263,1481744069.4479408,41406623.475898266
2022-07-25 00:00:00 UTC,1.684342255754311,1514094896.4696014,51102169.541668914
2022-07-26 00:00:00 UTC,1.5194092815860931,1367599925.8486483,52320053.71338691
2022-07-27 00:00:00 UTC,1.5550207444119908,1390760183.897513,61178817.3821954
2022-07-28 00:00:00 UTC,1.6404102178931446,1467618455.240971,70269605.82150982
2022-07-29 00:00:00 UTC,1.718827653792615,1539708200.5519402,68310254.50963658
2022-07-30 00:00:00 UTC,1.7187719377956485,1556119653.5746694,67474707.06780209
2022-07-31 00:00:00 UTC,1.8123794792803942,1618935458.6641006,101940604.44490516
2022-08-01 00:00:00 UTC,1.7443627553881365,1563429585.8648796,61249710.323953174
2022-08-02 00:00:00 UTC,1.8192814008280602,1622954999.1040084,59167537.02579043
2022-08-03 00:00:00 UTC,1.7240065087755834,1549694713.4208076,58009791.660002716
2022-08-04 00:00:00 UTC,1.7224764964836097,1539698699.8172264,41348785.48364184
2022-08-05 00:00:00 UTC,1.834086856279004,1639937750.84273,71902189.93793532
2022-08-06 00:00:00 UTC,1.8629567954363844,1666494009.6322012,48071789.07367276
2022-08-07 00:00:00 UTC,1.8816630609471814,1686039941.2403305,29420910.321563292
2022-08-08 00:00:00 UTC,1.889574999012843,1694348169.322586,29733793.300469574
2022-08-09 00:00:00 UTC,1.8954966747882585,1699385463.3847234,45829652.014357336
2022-08-10 00:00:00 UTC,1.8079033475115258,1623231038.9797862,39436443.3677948
2022-08-11 00:00:00 UTC,1.8707589741807824,1676554515.2971952,40444019.41282192
2022-08-12 00:00:00 UTC,1.9004019687712332,1703005951.2849092,45284450.83397628
2022-08-13 00:00:00 UTC,1.9270124846243186,1727732526.442068,30157497.850322574
2022-08-14 00:00:00 UTC,1.9118531777666432,1713662355.4964452,26757003.530114044
2022-08-15 00:00:00 UTC,1.8224424694728754,1633571017.1520994,52669690.36852993
2022-08-16 00:00:00 UTC,1.8286120643729917,1638687742.7401214,48178060.49724763
2022-08-17 00:00:00 UTC,1.8955377612067827,1700773695.4288747,52221573.39399893
2022-08-18 00:00:00 UTC,1.8909192585945882,1700770481.563329,93431409.09991966
2022-08-19 00:00:00 UTC,1.7924922954731508,1610277443.1791995,39756945.40382184
2022-08-20 00:00:00 UTC,1.5845656798609982,1420832335.769074,71913363.512792
2022-08-21 00:00:00 UTC,1.5637798748100749,1404772770.7854276,35347271.623431824
2022-08-22 00:00:00 UTC,1.6360839992980074,1469609913.392203,39877063.88808161
2022-08-23 00:00:00 UTC,1.5894560719577682,1426496907.8243234,48565831.565205775
2022-08-24 00:00:00 UTC,1.5959271808741204,1435091010.0203564,34165862.43963082
2022-08-25 00:00:00 UTC,1.6049157552427347,1442125742.5973725,48152172.288496494
2022-08-26 00:00:00 UTC,1.6702966207121157,1503566741.6791465,50056064.863562316
2022-08-27 00:00:00 UTC,1.4819665502570214,1326656085.8336556,56397438.45218788
2022-08-28 00:00:00 UTC,1.466897291227411,1320008502.6272776,38515740.18954568
2022-08-29 00:00:00 UTC,1.4406347232535714,1296130083.2477498,25618166.145456024
2022-08-30 00:00:00 UTC,1.5342861928440348,1380089309.3024945,30870829.875528328
2022-08-31 00:00:00 UTC,1.4972040596968343,1350320417.662632,29834177.92649159
2022-09-01 00:00:00 UTC,1.511300737356241,1358794120.379145,30249473.39617205
2022-09-02 00:00:00 UTC,1.5405575552845676,1385245199.8165095,25292614.796263274
2022-09-03 00:00:00 UTC,1.4897937973864372,1341872137.846339,34631454.46742477
2022-09-04 00:00:00 UTC,1.520733700487284,1370015492.3262713,21366173.192892198
2022-09-05 00:00:00 UTC,1.5556172817007088,1401266524.049992,20381538.807982847
2022-09-06 00:00:00 UTC,1.5454699463249224,1389015363.2056758,25640172.773438677
2022-09-07 00:00:00 UTC,1.4326585428659313,1291285775.1830864,43027130.79844364
2022-09-08 00:00:00 UTC,1.4934304548124948,1347068286.369399,28582382.20579231
2022-09-09 00:00:00 UTC,1.5951231119324236,1435411520.9769485,54794217.66256678
2022-09-10 00:00:00 UTC,1.6429081465953452,1477737702.3037617,54183512.209424086
2022-09-11 00:00:00 UTC,1.6649210699254273,1500420774.461547,36057782.01644879
2022-09-12 00:00:00 UTC,1.680397431666642,1513851835.663025,55955962.40961715
2022-09-13 00:00:00 UTC,1.6516217669775042,1485303233.6728587,49102034.17118939
2022-09-14 00:00:00 UTC,1.5341196215054536,1383048783.6731625,67512445.64892566
2022-09-15 00:00:00 UTC,1.6082650077783807,1445820493.395697,41325030.366025776
2022-09-16 00:00:00 UTC,1.5246897745167713,1375139881.3162498,53938852.76654635
2022-09-17 00:00:00 UTC,1.5181659739365694,1367204090.8829038,37518446.95790291
2022-09-18 00:00:00 UTC,1.5524700257238182,1399272222.4931433,21652761.040424127
2022-09-19 00:00:00 UTC,1.4429838338471404,1302173832.673921,32794238.10801141
2022-09-20 00:00:00 UTC,1.4881846728827688,1342076237.6902316,43872014.802045934
2022-09-21 00:00:00 UTC,1.4644665180540568,1321661624.427052,37233932.554114036
2022-09-22 00:00:00 UTC,1.4129676024831856,1273967809.524982,62818987.85617155
2022-09-23 00:00:00 UTC,1.5124077987226574,1362393263.3760548,41134431.00616543
2022-09-24 00:00:00 UTC,1.52629872772308,1380231156.1854165,41683731.036839806
2022-09-25 00:00:00 UTC,1.4803769934123534,1334663062.19287,27113864.00962028
2022-09-26 00:00:00 UTC,1.4621380379127336,1320207651.829524,20691879.66993663
2022-09-27 00:00:00 UTC,1.4733229285871283,1327924875.9595113,23109872.69654058
2022-09-28 00:00:00 UTC,1.4491977356303458,1314082175.344623,35665923.71299209
2022-09-29 00:00:00 UTC,1.4413720336560738,1298545835.6007557,34117907.636116885
2022-09-30 00:00:00 UTC,1.438912403651638,1298378864.4003751,24358716.131149847
2022-10-01 00:00:00 UTC,1.4242640267749744,1286350339.332456,26770314.41106078
2022-10-02 00:00:00 UTC,1.4170981808626602,1279791188.3303165,12844740.606892873
2022-10-03 00:00:00 UTC,1.3788391437995318,1250955147.4925096,16214147.147609776
2022-10-04 00:00:00 UTC,1.4433212308096852,1304626596.6583624,31110100.693070397
2022-10-05 00:00:00 UTC,1.4597096804389436,1316603248.603863,21386158.18546534
2022-10-06 00:00:00 UTC,1.4299677258003078,1290909060.4337637,18166934.433747113
2022-10-07 00:00:00 UTC,1.4310198754181314,1292880877.6535058,24989336.27266194
2022-10-08 00:00:00 UTC,1.4098857741693755,1273701535.2402842,20173739.53238466
2022-10-09 00:00:00 UTC,1.4165545777387352,1280672441.6202273,10832199.707444271
2022-10-10 00:00:00 UTC,1.427188050909256,1287027021.6159105,10105678.152563578
2022-10-11 00:00:00 UTC,1.3724288753907983,1245980038.8213632,15453640.6280583
2022-10-12 00:00:00 UTC,1.3425721948342526,1212172334.2961626,17560423.021160904
2022-10-13 00:00:00 UTC,1.3566630399488244,1224721159.7628698,12053635.3098516
2022-10-14 00:00:00 UTC,1.3841657005284884,1250688698.8439736,49229652.8198846
2022-10-15 00:00:00 UTC,1.3714539272486639,1239137477.4633489,24076967.589067485
2022-10-16 00:00:00 UTC,1.356278363312064,1228288204.5810077,10642163.849120993
2022-10-17 00:00:00 UTC,1.3549622876402412,1224683716.1913822,11830679.78837532
2022-10-18 00:00:00 UTC,1.3927979740697145,1260723898.5614774,16027001.944082642
2022-10-19 00:00:00 UTC,1.377844936488446,1248359058.1803534,21367989.12689096
2022-10-20 00:00:00 UTC,1.3266976834368522,1204186045.5477197,26846251.28420471
2022-10-21 00:00:00 UTC,1.3228304269446416,1195124986.6159737,22417602.026367005
2022-10-22 00:00:00 UTC,1.3461306213479556,1214813640.409254,20937522.27781376
2022-10-23 00:00:00 UTC,1.3481218755940074,1212388608.8386676,11355150.277682858
2022-10-24 00:00:00 UTC,1.3743940089652413,1244337517.1414208,17252174.457430396
2022-10-25 00:00:00 UTC,1.3522030607216107,1225008228.1669242,57592493.276539184
2022-10-26 00:00:00 UTC,1.3885647424841063,1258061370.1137378,31162094.81620692
2022-10-27 00:00:00 UTC,1.434434046174803,1297454846.3933153,33607681.48443019
2022-10-28 00:00:00 UTC,1.4156789175942268,1283136016.7044892,33235857.78499842
2022-10-29 00:00:00 UTC,1.4412849196125823,1306416976.9474452,27027953.952772494
2022-10-30 00:00:00 UTC,1.4405277317395189,1303612301.6071033,31883813.57402284
2022-10-31 00:00:00 UTC,1.420915531459976,1286691937.8354785,26814470.341027975
2022-11-01 00:00:00 UTC,1.4297480234682272,1292964566.9249952,35456055.82048369
2022-11-02 00:00:00 UTC,1.4171841229024944,1284909423.5492182,30786180.509163994
2022-11-03 00:00:00 UTC,1.3837264646529173,1255133401.0030193,37626084.81162535
2022-11-04 00:00:00 UTC,1.36808491169039,1239155109.93962,62392147.46039007
2022-11-05 00:00:00 UTC,1.4401732441334993,1301789728.2355986,82677918.44715513
2022-11-06 00:00:00 UTC,1.4454565056906747,1312344543.9598238,56377837.2107056
2022-11-07 00:00:00 UTC,1.3740172280651597,1248043384.6353185,35846476.61372797
2022-11-08 00:00:00 UTC,1.3635150697036376,1236282843.3532796,41435976.03987766
2022-11-09 00:00:00 UTC,1.1797878289665638,1075024922.741049,86358955.72065648
2022-11-10 00:00:00 UTC,1.009365347988195,918248887.3942326,83473180.79898994
2022-11-11 00:00:00 UTC,1.1482102717080207,1043610050.0424672,46471574.84607797
2022-11-12 00:00:00 UTC,1.0798361364100664,976365869.3711138,30745666.197220866
2022-11-13 00:00:00 UTC,1.041960193307529,947070866.03491,21513233.687470943
2022-11-14 00:00:00 UTC,1.0156937299895175,917579806.8877454,29203762.063852973
2022-11-15 00:00:00 UTC,1.016309580447369,924814055.2954073,34113989.32207763
2022-11-16 00:00:00 UTC,1.027639221717605,934238295.5037614,21438178.89614167
2022-11-17 00:00:00 UTC,0.9904505353660085,898504282.8221939,27628395.240477018
2022-11-18 00:00:00 UTC,0.9775341413900148,888100635.2610632,14334125.258483583
2022-11-19 00:00:00 UTC,0.9830454458573488,893306422.9146379,17114717.24946681
2022-11-20 00:00:00 UTC,1.0008547568158084,910163540.737234,16154582.940165108
2022-11-21 00:00:00 UTC,0.9807006294045437,892727788.6500713,22063060.489107553
2022-11-22 00:00:00 UTC,0.9409139685055461,856578261.9305526,26939345.349733986
2022-11-23 00:00:00 UTC,0.9691613591526324,883043191.6456869,30226399.10163266
2022-11-24 00:00:00 UTC,1.0071363140508025,915692138.6319753,21279448.253206566
2022-11-25 00:00:00 UTC,1.0089384093901308,918997542.6388656,22231586.151433837
2022-11-26 00:00:00 UTC,0.9908366156139712,901661629.8438048,18409471.051971253
2022-11-27 00:00:00 UTC,0.9885985802314147,898842958.528316,34126544.454578705
2022-11-28 00:00:00 UTC,0.990081961268122,902162334.5581285,13958196.6321727
2022-11-29 00:00:00 UTC,0.9809644548234581,892835991.6833475,17759243.06412212
2022-11-30 00:00:00 UTC,0.9812438540093676,892707707.5953883,23789904.270136807
2022-12-01 00:00:00 UTC,1.0256345295944036,934481978.0190742,22336843.936619263
2022-12-02 00:00:00 UTC,1.0033242961383433,911834829.1661663,16692055.22073934
2022-12-03 00:00:00 UTC,1.0330860151705878,940578566.222971,21683180.8510705
2022-12-04 00:00:00 UTC,1.0019151218036186,910450122.3880519,12999955.078381501
2022-12-05 00:00:00 UTC,1.0116094467659766,921257601.2944015,13965579.066016681
2022-12-06 00:00:00 UTC,1.011465697816877,917600776.6472509,16750625.73793354
2022-12-07 00:00:00 UTC,1.0180831431824546,926322556.3248272,18868833.108550027
2022-12-08 00:00:00 UTC,0.9884104332041678,900282883.7191663,20037388.44171537
2022-12-09 00:00:00 UTC,1.0078061318191394,917768701.2856684,13841455.873542786
2022-12-10 00:00:00 UTC,0.9906440925004493,902721600.5602512,13487686.542853365
2022-12-11 00:00:00 UTC,1.0051220856963277,915222107.7578981,9563971.822361056
2022-12-12 00:00:00 UTC,0.994788575672017,906929690.5951464,11901400.031758778
2022-12-13 00:00:00 UTC,0.9585695315776719,874424973.0876532,17925096.421655238
2022-12-14 00:00:00 UTC,0.971848955272454,887034569.8452932,28024924.838433683
2022-12-15 00:00:00 UTC,0.9532137839345792,869181208.3997798,19875376.081924453
2022-12-16 00:00:00 UTC,0.9522546150133043,871030553.4868042,39056963.56274939
2022-12-17 00:00:00 UTC,0.8417405177664121,766222297.9174606,30520616.486404832
2022-12-18 00:00:00 UTC,0.8452375264601376,770893138.8450068,30984895.062604085
2022-12-19 00:00:00 UTC,0.8424359505762581,768620781.503705,14316075.240570102
2022-12-20 00:00:00 UTC,0.7808132510731927,714510992.7042295,22128459.313227713
2022-12-21 00:00:00 UTC,0.8124691128224005,738149818.3225125,14393346.184414484
2022-12-22 00:00:00 UTC,0.8070923500844203,740642937.8482118,13813414.167689221
2022-12-23 00:00:00 UTC,0.8066790435699266,737194513.7361097,14361684.601262208
2022-12-24 00:00:00 UTC,0.8084729809520829,737344467.6565157,12680384.143214822
2022-12-25 00:00:00 UTC,0.8020680891372893,733238898.4691321,9714799.204923524
2022-12-26 00:00:00 UTC,0.790026673157139,720663894.0520234,10350036.213481579
2022-12-27 00:00:00 UTC,0.7999391979929459,729270621.3719367,9874927.240700845
2022-12-28 00:00:00 UTC,0.7752804532268303,706904150.9510565,13783083.286233796
2022-12-29 00:00:00 UTC,0.738689743849905,674508015.6319671,17406049.033789083
2022-12-30 00:00:00 UTC,0.7284600510428048,665975500.3642924,14425647.82770781
2022-12-31 00:00:00 UTC,0.7263072899766089,663920363.593188,16330351.88249739
2023-01-01 00:00:00 UTC,0.7203533805676987,658132249.7792528,11693442.309336238
2023-01-02 00:00:00 UTC,0.7239971378318,661566767.5371182,11196792.299173392
2023-01-03 00:00:00 UTC,0.7432801651157184,679260469.9000643,15425660.689049138
2023-01-04 00:00:00 UTC,0.7572767983230044,692390698.976907,18155373.749782253
2023-01-05 00:00:00 UTC,0.7679462015031563,704386914.0382401,15702921.5611322
2023-01-06 00:00:00 UTC,0.7624998878534125,697060735.9728892,14010607.943798358
2023-01-07 00:00:00 UTC,0.7768379684205843,710477467.180195,14364932.17411312
2023-01-08 00:00:00 UTC,0.7947555589615259,726574196.7907885,12684661.484620119
2023-01-09 00:00:00 UTC,0.825609148388227,755682277.2177714,13312759.55527624
2023-01-10 00:00:00 UTC,0.8322673845149415,762436097.9466115,21473267.01713968
2023-01-11 00:00:00 UTC,0.8313593716776265,762267139.2058979,20869231.143504396
2023-01-12 00:00:00 UTC,0.8603288827667616,788292223.8964056,24281280.22048146
2023-01-13 00:00:00 UTC,0.8897992150889695,816606400.4487816,32998115.24170295
2023-01-14 00:00:00 UTC,0.9142004358123198,836302278.9561036,26129689.463950433
2023-01-15 00:00:00 UTC,1.0047677839621982,921044147.7298619,64419759.58179128
2023-01-16 00:00:00 UTC,1.0259303842553402,937847776.2807612,62087791.15803413
2023-01-17 00:00:00 UTC,1.0132589180627132,925752979.6018331,30741596.91488478
2023-01-18 00:00:00 UTC,1.0218449632584659,936187936.000091,27739117.014271688
2023-01-19 00:00:00 UTC,0.9588503048468499,876381512.1906074,32896363.055985887
2023-01-20 00:00:00 UTC,0.9970322585141124,911964695.8742685,48319048.73633488
2023-01-21 00:00:00 UTC,1.069148229037872,978772606.6582458,27939504.802614532
2023-01-22 00:00:00 UTC,1.1057704967637574,1012496648.06632,82389473.0826767
2023-01-23 00:00:00 UTC,1.1141793968600224,1021294072.8365498,35327287.57485437
2023-01-24 00:00:00 UTC,1.1197536933058412,1023022764.2041223,32825734.945003133
2023-01-25 00:00:00 UTC,1.061520605944278,969380433.020903,34211209.656986214
2023-01-26 00:00:00 UTC,1.0989059382890942,1005265427.456125,30997605.38561532
2023-01-27 00:00:00 UTC,1.0953759707370003,1005278350.3882033,26026637.797217473
2023-01-28 00:00:00 UTC,1.1218814570406093,1028411624.4925361,30755859.848824162
2023-01-29 00:00:00 UTC,1.101062633006488,1009871826.9157695,24342911.472669892
2023-01-30 00:00:00 UTC,1.1659729444096076,1067944816.7535696,64799924.43580403
2023-01-31 00:00:00 UTC,1.0594383446043496,969997927.510718,43180506.380142316
2023-02-01 00:00:00 UTC,1.0623055274054554,974390862.6592253,26649817.105190672
2023-02-02 00:00:00 UTC,1.0978466349853084,1006482792.5140347,32345567.06188181
2023-02-03 00:00:00 UTC,1.096550423593461,1006792085.7391195,35808768.62822409
2023-02-04 00:00:00 UTC,1.1424361377650962,1049604093.0965068,37297606.29860993
2023-02-05 00:00:00 UTC,1.1661280353012151,1070435872.8902715,36614727.77438917
2023-02-06 00:00:00 UTC,1.1843183795542538,1088528744.930884,69930453.92299727
2023-02-07 00:00:00 UTC,1.1501812555921935,1053608206.3932599,35028927.75031481
2023-02-08 00:00:00 UTC,1.2189749326043129,1118464165.8669581,34835732.27635326
2023-02-09 00:00:00 UTC,1.2209084427157693,1128665673.7706041,41511974.42304552
2023-02-10 00:00:00 UTC,1.0783136369036062,989914644.6130776,52999248.31961191
2023-02-11 00:00:00 UTC,1.0900992073604447,1001530890.0074478,37244974.82609104
2023-02-12 00:00:00 UTC,1.0891299541132597,997986583.1945764,22954224.20320289
2023-02-13 00:00:00 UTC,1.0816592713464463,994119498.9141074,23255484.252171263
2023-02-14 00:00:00 UTC,1.0419928699056749,959249416.626806,33346162.344427355
2023-02-15 00:00:00 UTC,1.0658402324025,980009999.0114534,29324089.830827236
2023-02-16 00:00:00 UTC,1.1492102080046909,1052545053.3320762,32645182.251917902
2023-02-17 00:00:00 UTC,1.094683171224006,1007286286.3005735,35770764.06801707
2023-02-18 00:00:00 UTC,1.1594645464390032,1066350078.4695071,44862894.05709919
2023-02-19 00:00:00 UTC,1.176536018653734,1082195242.8449848,33220374.413171943
2023-02-20 00:00:00 UTC,1.1872006153501844,1094135069.2922347,39005445.442235604
2023-02-21 00:00:00 UTC,1.2551127884841584,1155615487.8339317,56432959.16457756
2023-02-22 00:00:00 UTC,1.2171641241470417,1119072035.1175485,56994789.21167235
2023-02-23 00:00:00 UTC,1.4396836657694456,1322728027.5558689,380667543.2522776
2023-02-24 00:00:00 UTC,1.351882104011192,1239569094.8431518,205095900.67260754
2023-02-25 00:00:00 UTC,1.2396491005856178,1140336809.890577,71976650.19785735
2023-02-26 00:00:00 UTC,1.19741865858758,1102214595.5380764,41271883.25167108
2023-02-27 00:00:00 UTC,1.2138210061585122,1117800017.8840475,30606013.080721848
2023-02-28 00:00:00 UTC,1.1894654382519032,1093587922.705532,37854944.66190846
2023-03-01 00:00:00 UTC,1.1429933488836435,1049625614.5488397,27850671.376574427
2023-03-02 00:00:00 UTC,1.2051379006376322,1105907107.4268546,29952707.212806612
2023-03-03 00:00:00 UTC,1.1832064442001937,1086846736.9623644,31459521.994595874
2023-03-04 00:00:00 UTC,1.1455124508347645,1055363614.3570784,48369941.37737305
2023-03-05 00:00:00 UTC,1.1162485853779909,1029679425.440138,27428326.587102644
2023-03-06 00:00:00 UTC,1.1174914694431903,1026719459.998103,23448239.735284057
2023-03-07 00:00:00 UTC,1.1385582986363392,1048665030.3546394,28408250.409615524
2023-03-08 00:00:00 UTC,1.1126608181141464,1021828256.9755918,24535398.683971703
2023-03-09 00:00:00 UTC,1.028913648019853,949691438.1492064,29792387.628041066
2023-03-10 00:00:00 UTC,0.990481919671409,910016335.6612436,40630346.597388215
2023-03-11 00:00:00 UTC,1.0139976241467898,936399698.926279,46960607.953161314
2023-03-12 00:00:00 UTC,0.9850826812453767,906070290.3284472,30741706.47071569
2023-03-13 00:00:00 UTC,1.058383837529852,972718757.2108938,27113734.373667777
2023-03-14 00:00:00 UTC,1.0908257042514589,1007122843.1155424,36276909.30334008
2023-03-15 00:00:00 UTC,1.2001257415106341,1107260578.995221,101017512.00319423
2023-03-16 00:00:00 UTC,1.1532231099296082,1064157944.444433,73856736.5128628
2023-03-17 00:00:00 UTC,1.197934983003724,1106919095.7809088,39975849.00065412
2023-03-18 00:00:00 UTC,1.2541218351018455,1156594009.9078782,41212899.86805451
2023-03-19 00:00:00 UTC,1.1980667923773352,1106432219.5321612,35367403.66597313
2023-03-20 00:00:00 UTC,1.2541305492244057,1164048600.504382,36018709.38422442
2023-03-21 00:00:00 UTC,1.1759976252309454,1085515249.3071384,41762354.9462049
2023-03-22 00:00:00 UTC,1.1954888112911883,1102436175.17641,32608158.748224914
2023-03-23 00:00:00 UTC,1.1235785435704873,1035057019.3791037,35268525.22811576
2023-03-24 00:00:00 UTC,1.1733493263632637,1084132594.8980677,27332730.65524131
2023-03-25 00:00:00 UTC,1.1349520081604183,1053427219.890925,29263875.43921249
2023-03-26 00:00:00 UTC,1.1206020541264075,1035089103.8730592,19939541.64978438
2023-03-27 00:00:00 UTC,1.1455064509378903,1058102816.3746845,20133899.49658411
2023-03-28 00:00:00 UTC,1.0823163234028341,998763456.7054183,33750531.697456025
2023-03-29 00:00:00 UTC,1.094563242908331,1010890812.8369551,26066094.794082724
2023-03-30 00:00:00 UTC,1.1374962992360476,1053649176.8516955,32075031.83669172
2023-03-31 00:00:00 UTC,1.1104215101620227,1025667275.1435175,33093579.29650244
2023-04-01 00:00:00 UTC,1.122407228206979,1038933169.1063509,27982169.25278975
2023-04-02 00:00:00 UTC,1.12974230717909,1045931896.7454487,25152175.779453613
2023-04-03 00:00:00 UTC,1.1049725979633633,1022037227.9178833,22474192.830981553
2023-04-04 00:00:00 UTC,1.1144555459938263,1032563376.4489893,33964287.7241126
2023-04-05 00:00:00 UTC,1.1160982309662466,1031332207.9455076,28834453.278298505
2023-04-06 00:00:00 UTC,1.1374829825929476,1052691717.5440835,29357530.80589835
2023-04-07 00:00:00 UTC,1.135400515569448,1049865977.6519144,46207663.1973406
2023-04-08 00:00:00 UTC,1.1026792068796012,1020635048.650307,40584824.59408209
2023-04-09 00:00:00 UTC,1.104660196694223,1018474890.5436026,22273207.796962574
2023-04-10 00:00:00 UTC,1.1060947323485804,1024087765.141126,21041555.58154999
2023-04-11 00:00:00 UTC,1.12396525228062,1040519332.4273427,31199199.231862262
2023-04-12 00:00:00 UTC,1.1197015515625595,1035252536.6727126,29077681.961939264
2023-04-13 00:00:00 UTC,1.0984380553260782,1017941731.6186278,29119305.992870405
2023-04-14 00:00:00 UTC,1.1293143422954566,1045428038.9212005,27218007.7828812
2023-04-15 00:00:00 UTC,1.1552914842068005,1070766034.8848041,38532999.4414205
2023-04-16 00:00:00 UTC,1.160644628319023,1077481020.3197145,28971356.303724088
2023-04-17 00:00:00 UTC,1.1786576158302016,1093917614.561271,28623423.650247253
2023-04-18 00:00:00 UTC,1.1428901962833378,1059621512.5584446,28678155.2568077
2023-04-19 00:00:00 UTC,1.1643737846968654,1079208324.9870412,29044545.861703187
2023-04-20 00:00:00 UTC,1.0607904479560852,983466458.1610816,41555219.30916748
2023-04-21 00:00:00 UTC,1.0313941116488425,956322635.6594503,30688019.31959588
2023-04-22 00:00:00 UTC,1.003981897655509,930217960.9919974,28851898.704974893
2023-04-23 00:00:00 UTC,1.0357082506713486,956677187.5698998,20243232.483622547
2023-04-24 00:00:00 UTC,1.0200527049990098,944152327.5373155,19532032.54615214
2023-04-25 00:00:00 UTC,1.0039522069725086,934309076.5233978,22870754.721594475
2023-04-26 00:00:00 UTC,1.0243300187813915,949795297.1224744,31853158.400185775
2023-04-27 00:00:00 UTC,1.0072566544951072,934458118.3809159,30741767.418786675
2023-04-28 00:00:00 UTC,1.0301628220774561,957362877.4406052,27037942.206213832
2023-04-29 00:00:00 UTC,1.0138397051795394,943431083.9757751,23722669.718270514
2023-04-30 00:00:00 UTC,1.0320738606636644,958876185.8338238,16365119.97738842
2023-05-01 00:00:00 UTC,1.009063502386432,936369198.9354666,17755511.20468436
2023-05-02 00:00:00 UTC,0.9877567228373827,913680470.6517507,20507040.47439631
2023-05-03 00:00:00 UTC,0.9946466713257329,923947323.079676,20150074.395348363
2023-05-04 00:00:00 UTC,0.9975422692048713,926197790.0840529,21588895.10110768
2023-05-05 00:00:00 UTC,0.9932035506452463,923846759.0203694,17249843.95984774
2023-05-06 00:00:00 UTC,1.0263066521955007,949039940.5125592,27453769.270572986
2023-05-07 00:00:00 UTC,0.9831124983887558,911018544.6951807,22094297.95604157
2023-05-08 00:00:00 UTC,0.9680230992754562,898027152.3651686,19045264.902293686
2023-05-09 00:00:00 UTC,0.9121926232753113,849727476.8813264,33948369.75804064
2023-05-10 00:00:00 UTC,0.9067248849569753,841638007.633905,22909214.617751677
2023-05-11 00:00:00 UTC,0.9172130097100215,853458314.8584955,25378761.764657333
2023-05-12 00:00:00 UTC,0.894694422089002,830951407.4885817,20346662.48217562
2023-05-13 00:00:00 UTC,0.8951385688635863,831700775.6416274,20923978.028579816
2023-05-14 00:00:00 UTC,0.8845567424474334,824956067.9888246,12893126.690733857
2023-05-15 00:00:00 UTC,0.8883257797663487,825886549.0723671,13341473.742242014
