snapped_at,price,market_cap,total_volume
2021-01-01 00:00:00 UTC,1.8674708597267258,1861215575.906062,179948362.85345268
2021-01-02 00:00:00 UTC,1.9641447015088196,1996675702.232271,388400221.3297689
2021-01-03 00:00:00 UTC,2.3992488674342396,2383197866.359364,341198603.3371188
2021-01-04 00:00:00 UTC,2.1322478881058244,2166390124.154044,277019045.8201381
2021-01-05 00:00:00 UTC,1.88693476239345,1878706582.164529,222385852.0659094
2021-01-06 00:00:00 UTC,2.1393050713997543,2136129986.245076,241761502.29996246
2021-01-07 00:00:00 UTC,2.1802779150513034,2180082147.100357,174726669.713444
2021-01-08 00:00:00 UTC,1.996887723477993,1992582415.899383,157288342.65039006
2021-01-09 00:00:00 UTC,1.9950730728430952,1979133715.719621,132941578.96342228
2021-01-10 00:00:00 UTC,2.0566287663659306,2056654510.721088,147946208.05793118
2021-01-11 00:00:00 UTC,1.9927026081216288,2001055960.07587,128833802.99410617
2021-01-12 00:00:00 UTC,1.8121225929695999,1810271724.290837,166063676.88973153
2021-01-13 00:00:00 UTC,1.818143954168722,1811859475.596948,125516932.83379042
2021-01-14 00:00:00 UTC,2.110404652611678,2106639261.430973,138027106.78099895
2021-01-15 00:00:00 UTC,2.1826627083799823,2159101640.836164,167078594.45879182
2021-01-16 00:00:00 UTC,2.054062592813298,2062253085.924403,136921068.9486382
2021-01-17 00:00:00 UTC,2.0598082057100395,2070843522.577844,126255234.71165712
2021-01-18 00:00:00 UTC,1.999524765817331,2024680350.895738,109887329.95626058
2021-01-19 00:00:00 UTC,2.0377319188448015,2041368909.439275,125818746.52250697
2021-01-20 00:00:00 UTC,2.0053726906237266,2019903215.977496,109362815.84032033
2021-01-21 00:00:00 UTC,2.0345376339107446,2028607227.141603,98970304.05592825
2021-01-22 00:00:00 UTC,1.7511802462491806,1772546772.84368,87527660.00050911
2021-01-23 00:00:00 UTC,1.9042187698530508,1904331385.955238,127986592.1065398
2021-01-24 00:00:00 UTC,1.925714927041226,1930493014.531948,103053263.86459485
2021-01-25 00:00:00 UTC,1.94797860080246,1946321497.801189,75003095.71109013
2021-01-26 00:00:00 UTC,2.084948338617314,2091911691.564415,231635529.3467525
2021-01-27 00:00:00 UTC,2.301346137946801,2311605366.296066,258149066.86642656
2021-01-28 00:00:00 UTC,2.0036507544511304,1994214018.568799,109544678.2938978
2021-01-29 00:00:00 UTC,1.9971200629033805,2004286731.151756,138475681.3357516
2021-01-30 00:00:00 UTC,2.0563992568314315,2063891315.326587,147612055.36209333
2021-01-31 00:00:00 UTC,1.9933281761436035,1992902380.850902,66002618.826339655
2021-02-01 00:00:00 UTC,1.9077584109900227,1911078099.230949,146546987.97060326
2021-02-02 00:00:00 UTC,2.0332303776135774,2036262207.004735,107907849.09537688
2021-02-03 00:00:00 UTC,2.15839676199975,2165919407.424554,152664533.45019013
2021-02-04 00:00:00 UTC,2.185671781538958,2170572320.796431,89576168.03542271
2021-02-05 00:00:00 UTC,2.12241638230324,2130608908.679205,94286782.39596716
2021-02-06 00:00:00 UTC,2.453811902079225,2450045251.175275,224635482.3970246
2021-02-07 00:00:00 UTC,2.28040503334084,2282306677.572686,125627607.80246271
2021-02-08 00:00:00 UTC,2.286233482688082,2290929909.646312,100291052.01039952
2021-02-09 00:00:00 UTC,2.9301180824109294,2902165086.662043,356863636.0764434
2021-02-10 00:00:00 UTC,2.914477614256916,2925924243.687258,322838219.05807066
2021-02-11 00:00:00 UTC,2.827070045380337,2854635114.744487,278068931.8163982
2021-02-12 00:00:00 UTC,2.9277540755839544,2927560429.330888,297833242.49124235
2021-02-13 00:00:00 UTC,2.9875101799408688,2983825554.481754,228935721.25351724
2021-02-14 00:00:00 UTC,3.3404908022667414,3347904428.685592,432748460.2511701
2021-02-15 00:00:00 UTC,3.202966643536107,3214565909.09938,301239329.40238476
2021-02-16 00:00:00 UTC,3.3864516284703816,3371690045.336591,517758932.14617294
2021-02-17 00:00:00 UTC,3.4084427263860464,3397643916.355295,264250919.03017858
2021-02-18 00:00:00 UTC,3.50830288057512,3509949705.414252,236098748.93633333
2021-02-19 00:00:00 UTC,3.5578286165764292,3538032924.148208,184419904.85344383
2021-02-20 00:00:00 UTC,3.739930092845163,3739276527.268294,259173405.8901526
2021-02-21 00:00:00 UTC,3.6968765989850283,3662466671.461324,269157048.80364984
2021-02-22 00:00:00 UTC,3.5753572974017978,3575782092.223921,177759958.11804903
2021-02-23 00:00:00 UTC,3.3546565009300107,3356055517.681924,296203482.2298685
2021-02-24 00:00:00 UTC,3.0551083723328176,3042434158.172198,333562934.651138
2021-02-25 00:00:00 UTC,3.3295678706010556,3332914754.808887,265180409.4530618
2021-02-26 00:00:00 UTC,2.975840437412998,2993900169.892148,196849640.92199397
2021-02-27 00:00:00 UTC,3.0625938562148978,3073420041.506299,202691004.27966332
2021-02-28 00:00:00 UTC,3.191163553165285,3147601125.340057,176811978.3280455
2021-03-01 00:00:00 UTC,3.127933514223936,3147795602.416506,183118511.97182843
2021-03-02 00:00:00 UTC,3.2827014386086333,3285741644.378534,162909999.51035443
2021-03-03 00:00:00 UTC,3.738383598678839,3740967899.858753,470777349.71766704
2021-03-04 00:00:00 UTC,3.989969254766918,3992477601.382879,333564955.2541492
2021-03-05 00:00:00 UTC,4.488008857825304,4547648621.790125,445729783.47751045
2021-03-06 00:00:00 UTC,4.152162722886333,4101714904.803843,479474815.06406856
2021-03-07 00:00:00 UTC,4.1648765016848985,4157860704.783794,232275546.36345437
2021-03-08 00:00:00 UTC,4.352604346941957,4350460434.545854,207431832.4054633
2021-03-09 00:00:00 UTC,4.900444719716065,4904429334.658191,370402503.1629481
2021-03-10 00:00:00 UTC,5.386515962080057,5370006053.620484,365079372.1637125
2021-03-11 00:00:00 UTC,6.562846422126656,6621563126.723485,535887145.75793594
2021-03-12 00:00:00 UTC,6.976189739242779,6944499170.218652,1396089741.6023567
2021-03-13 00:00:00 UTC,6.984475023622138,6994315671.340396,875604885.0052823
2021-03-14 00:00:00 UTC,6.845228756786608,6848077039.905728,436912163.6860698
2021-03-15 00:00:00 UTC,7.459237880100537,7513821401.005101,710558672.1432325
2021-03-16 00:00:00 UTC,6.761619073460992,6800777426.508998,454412911.0761796
2021-03-17 00:00:00 UTC,7.0468767602942295,7017735947.638187,453475287.46446675
2021-03-18 00:00:00 UTC,7.850886094166842,7780103945.920966,340141458.5987153
2021-03-19 00:00:00 UTC,8.441641612783268,8411995291.723681,577866810.6507056
2021-03-20 00:00:00 UTC,8.198650709860923,8212466381.811337,513439307.07677776
2021-03-21 00:00:00 UTC,8.369311465437859,8405023570.386408,319546856.744358
2021-03-22 00:00:00 UTC,9.565600262648369,9542831906.250422,578632570.4468294
2021-03-23 00:00:00 UTC,10.141781311441544,10273634913.26912,1009761627.4491262
2021-03-24 00:00:00 UTC,13.039007423079346,13178116548.28795,2577470830.272474
2021-03-25 00:00:00 UTC,11.330151514363168,11365538756.93229,2191487662.843415
2021-03-26 00:00:00 UTC,13.082680074616663,13096379591.828,1940442506.5222237
2021-03-27 00:00:00 UTC,12.469205320179116,12416691563.69143,931406404.2298326
2021-03-28 00:00:00 UTC,11.842157452811767,11879182277.27866,620462496.5742134
2021-03-29 00:00:00 UTC,12.810722971428946,12803449385.31902,780762162.6053256
2021-03-30 00:00:00 UTC,13.12763189566447,13120834411.67316,832785749.5450642
2021-03-31 00:00:00 UTC,12.946820575247187,12949367808.58604,490651186.9073053
2021-04-01 00:00:00 UTC,12.22972675253324,12242179343.53216,592172179.5257303
2021-04-02 00:00:00 UTC,11.519977234997441,11514319689.05315,613639060.2668929
2021-04-03 00:00:00 UTC,11.65535375300046,11671063105.30461,474926604.96786875
2021-04-04 00:00:00 UTC,11.433236386238727,11470290250.78782,491454460.64552355
2021-04-05 00:00:00 UTC,11.82084533434152,11817911062.29725,281532087.49556965
2021-04-06 00:00:00 UTC,11.578127390615169,11575527681.68901,347451008.98006177
2021-04-07 00:00:00 UTC,11.716738181701386,11701539766.7084,377055087.959186
2021-04-08 00:00:00 UTC,12.306541795266591,12378894545.95629,1437810418.5219917
2021-04-09 00:00:00 UTC,12.905710783400302,12924673739.95014,601823634.6601518
2021-04-10 00:00:00 UTC,12.601685242825928,12618069394.80642,373489108.5528245
2021-04-11 00:00:00 UTC,12.395925224247234,12387525924.6083,347412210.6580952
2021-04-12 00:00:00 UTC,12.21812554216401,12197305948.24384,275215215.60707325
2021-04-13 00:00:00 UTC,12.114971309449572,12101031166.9612,262331959.95988125
2021-04-14 00:00:00 UTC,12.484426957356403,12491051348.82601,427392752.9925886
2021-04-15 00:00:00 UTC,12.127980566234617,12115583163.57577,542185089.1537641
2021-04-16 00:00:00 UTC,12.562048596292135,12536959053.90582,318956543.3878545
2021-04-17 00:00:00 UTC,14.10005641603163,14012980204.64918,1205161056.295616
2021-04-18 00:00:00 UTC,13.428248448959708,13471456851.44328,783208186.633007
2021-04-19 00:00:00 UTC,11.868695353923403,11868695353.9234,1231283685.3154562
2021-04-20 00:00:00 UTC,10.884023982143647,10882060848.66269,642929181.1457946
2021-04-21 00:00:00 UTC,11.696348627155746,11722359762.0151,786537222.9090842
2021-04-22 00:00:00 UTC,11.100759266267012,11162213382.381,509869301.74296504
2021-04-23 00:00:00 UTC,10.029745697213839,10066383488.30325,607155737.4246368
2021-04-24 00:00:00 UTC,9.970844802698107,9938002664.707006,1267545106.4492974
2021-04-25 00:00:00 UTC,8.647279354467578,8701809002.416895,513873892.55974287
2021-04-26 00:00:00 UTC,9.020132136362614,8994186978.377567,526845999.4199755
2021-04-27 00:00:00 UTC,10.74847285704191,10618191905.03432,757971077.4531729
2021-04-28 00:00:00 UTC,11.220727500194357,11200346915.86486,442555419.9129634
2021-04-29 00:00:00 UTC,11.05701917713359,11033027265.32909,395206023.86924857
2021-04-30 00:00:00 UTC,10.92310827457941,10942892353.33967,351065734.9770103
2021-05-01 00:00:00 UTC,11.211050859299949,11185911208.1599,291389002.2419681
2021-05-02 00:00:00 UTC,11.467776270292553,11459697279.49498,372182772.371203
2021-05-03 00:00:00 UTC,10.976897390332768,10952421277.56805,298946100.96464586
2021-05-04 00:00:00 UTC,11.578305638998525,11614316815.21586,515751884.7735035
2021-05-05 00:00:00 UTC,10.22780265375993,10304680559.11874,527552612.2493026
2021-05-06 00:00:00 UTC,10.965997799056638,10960079216.78963,403769888.38321984
2021-05-07 00:00:00 UTC,10.856799743624192,10864113160.05484,400154158.9490665
2021-05-08 00:00:00 UTC,11.550891316518616,11543062433.31736,757249185.2156878
2021-05-09 00:00:00 UTC,12.409709893412632,12460186603.27425,720844776.7569945
2021-05-10 00:00:00 UTC,11.950692899785748,11950692899.78575,538848395.8105571
2021-05-11 00:00:00 UTC,10.581971440322963,10571347917.71197,563014802.7164016
2021-05-12 00:00:00 UTC,10.837887426518506,10848399961.42564,447140704.43038374
2021-05-13 00:00:00 UTC,9.674505769185133,9702553369.804508,512324757.2505119
2021-05-14 00:00:00 UTC,9.765816774405266,9677115755.110994,660946140.0420388
2021-05-15 00:00:00 UTC,10.038881535666727,10032956873.77813,382742697.65218437
2021-05-16 00:00:00 UTC,9.291623607352282,9303797214.711884,291510796.54798067
2021-05-17 00:00:00 UTC,9.503598325634027,9463228381.274584,414803883.66624653
2021-05-18 00:00:00 UTC,9.631517412924659,9786515805.774946,611940332.1557746
2021-05-19 00:00:00 UTC,9.81309163041897,9765787684.559467,355359714.495981
2021-05-20 00:00:00 UTC,6.029590635909725,6165545822.658599,991370700.6987014
2021-05-21 00:00:00 UTC,7.236771465175208,7197032005.280845,766164791.9090261
2021-05-22 00:00:00 UTC,6.320999601993724,6272590876.724341,546930543.498211
2021-05-23 00:00:00 UTC,6.874173730339093,6874317444.120433,529660923.2903601
2021-05-24 00:00:00 UTC,6.020671695186485,6006949705.755802,766434001.2276801
2021-05-25 00:00:00 UTC,6.726980049948021,6662708702.609242,436222599.77867323
2021-05-26 00:00:00 UTC,6.8834106598784475,6899892627.862696,426185222.87094855
2021-05-27 00:00:00 UTC,7.5925379555459545,7532836563.133581,506838741.2207093
2021-05-28 00:00:00 UTC,7.792150495055959,7820657521.271784,404618466.6273176
2021-05-29 00:00:00 UTC,6.62400284263355,6699448260.302297,722630208.0469887
2021-05-30 00:00:00 UTC,6.312517528378158,6420399808.393801,336323738.36469823
2021-05-31 00:00:00 UTC,6.511241452879751,6499951067.839461,275919095.68175817
2021-06-01 00:00:00 UTC,7.08847546102495,7087645980.586981,295851228.5212169
2021-06-02 00:00:00 UTC,7.564644673811831,7573782735.219456,544398137.3116382
2021-06-03 00:00:00 UTC,7.979033462594432,7974909582.4045,314563843.5933699
2021-06-04 00:00:00 UTC,9.562536969878275,9689274935.026514,567989674.630197
2021-06-05 00:00:00 UTC,8.949413917257234,8948424714.16594,1086904341.0289118
2021-06-06 00:00:00 UTC,8.963032868045804,8930616766.515244,711376293.8914014
2021-06-07 00:00:00 UTC,8.825318945557232,8831941830.621824,336020535.13128513
2021-06-08 00:00:00 UTC,8.668089310215567,8771160842.132193,695710066.9946523
2021-06-09 00:00:00 UTC,8.991252075204649,9036044440.41339,788869882.223463
2021-06-10 00:00:00 UTC,9.343839900668593,9388682125.181925,733893737.50848
2021-06-11 00:00:00 UTC,8.816697749487185,8818364522.20327,379494498.04992855
2021-06-12 00:00:00 UTC,7.8240450782625945,7803224200.569717,350754955.2625219
2021-06-13 00:00:00 UTC,7.889446315376638,7924958673.640891,371220577.7511898
2021-06-14 00:00:00 UTC,8.76034653824938,8756044605.157654,337332125.15405226
2021-06-15 00:00:00 UTC,9.100308114792103,9095070574.602762,411063252.1055307
2021-06-16 00:00:00 UTC,8.955779425633667,8959554018.764963,239806112.27119583
2021-06-17 00:00:00 UTC,8.83805437645231,8832262264.216282,230635477.13532007
2021-06-18 00:00:00 UTC,9.552806317758343,9491469668.268253,428895918.7230773
2021-06-19 00:00:00 UTC,8.926440712921499,8940664415.68534,527498836.80755657
2021-06-20 00:00:00 UTC,8.943375273686934,8959337088.25755,241599350.71505854
2021-06-21 00:00:00 UTC,8.713677051946522,8721394411.981564,263474174.6878914
2021-06-22 00:00:00 UTC,6.605611683594413,6684116072.263357,438170261.0403489
2021-06-23 00:00:00 UTC,6.349983356424532,6117691915.362808,683119716.2611824
2021-06-24 00:00:00 UTC,6.89724388732338,6905172874.089474,482454294.18635947
2021-06-25 00:00:00 UTC,7.290770979106364,7294375989.394539,327326804.9130306
2021-06-26 00:00:00 UTC,6.774883539673381,6781768323.839761,374066997.9982173
2021-06-27 00:00:00 UTC,6.545378151096166,6545064380.413232,290295780.72937024
2021-06-28 00:00:00 UTC,6.914583468144957,6893968914.19036,247548441.41874397
2021-06-29 00:00:00 UTC,6.9676256344956675,6956355721.667237,250120318.86551353
2021-06-30 00:00:00 UTC,7.095211652858936,7137709976.276741,281014133.19971365
2021-07-01 00:00:00 UTC,6.953977626582622,6957145520.213098,282399604.32326317
2021-07-02 00:00:00 UTC,6.374225483755731,6371116198.544127,244207337.14012998
2021-07-03 00:00:00 UTC,6.251630326493835,6232249081.556396,245070317.83970398
2021-07-04 00:00:00 UTC,6.245126083231077,6235806664.644989,144208222.51189098
2021-07-05 00:00:00 UTC,6.360452519109381,6381221751.526272,172969597.99572918
2021-07-06 00:00:00 UTC,6.021854370524161,6023342624.347794,200490563.72125173
2021-07-07 00:00:00 UTC,6.1388559495740385,6138046852.772803,182933439.70560014
2021-07-08 00:00:00 UTC,6.371964794969192,6372233371.641048,265201142.94359663
2021-07-09 00:00:00 UTC,6.151064557009286,6151121235.325432,522632066.70947254
2021-07-10 00:00:00 UTC,6.099389337985673,6101682334.142795,248963902.1976083
2021-07-11 00:00:00 UTC,5.936757146618968,5938675634.197779,161868562.62204716
2021-07-12 00:00:00 UTC,5.943005362855011,5942883146.376984,147613231.04806796
2021-07-13 00:00:00 UTC,5.604139385772602,5604671086.726987,189952624.9196528
2021-07-14 00:00:00 UTC,5.267604284711119,5283594420.156663,190774243.38901442
2021-07-15 00:00:00 UTC,5.157511355968385,5151114430.955938,257319716.33261082
2021-07-16 00:00:00 UTC,4.8374457462539,4868703639.64797,200940197.01411077
2021-07-17 00:00:00 UTC,4.428235541240731,4424520294.681294,232566915.672627
2021-07-18 00:00:00 UTC,4.4312931948723655,4435268311.767814,207688420.80151224
2021-07-19 00:00:00 UTC,4.455368200210725,4452365513.946602,194324302.12754893
2021-07-20 00:00:00 UTC,4.0886860431229595,4125768581.268689,207202264.5829679
2021-07-21 00:00:00 UTC,3.7135566804151257,3710131832.480018,292166734.61422884
2021-07-22 00:00:00 UTC,4.370567618611224,4352740126.569271,325206998.2044344
2021-07-23 00:00:00 UTC,4.89231884240804,4885028806.696428,348113838.61783457
2021-07-24 00:00:00 UTC,5.023265322155524,5007003856.692953,329361657.066327
2021-07-25 00:00:00 UTC,5.665757904384725,5668733068.283707,590161597.0417951
2021-07-26 00:00:00 UTC,6.204137290519047,6199535534.666879,898526768.6574886
2021-07-27 00:00:00 UTC,5.574221718107639,5596369560.566618,692626747.4099987
2021-07-28 00:00:00 UTC,5.967127704960955,5947954949.089092,535506210.7607444
2021-07-29 00:00:00 UTC,5.776400160865472,5779015054.689298,422490376.6553838
2021-07-30 00:00:00 UTC,6.005514372333405,6018532441.092195,330368098.7006803
2021-07-31 00:00:00 UTC,5.997539481138976,5998882389.593999,310844419.8031669
2021-08-01 00:00:00 UTC,6.1282503519954,6130896254.346984,322452877.7692787
2021-08-02 00:00:00 UTC,5.768139213059445,5764173204.25123,320605148.8684984
2021-08-03 00:00:00 UTC,5.83927114106951,5849791464.801611,238097039.34586167
2021-08-04 00:00:00 UTC,5.886764527175414,5883370785.719059,250062142.72760758
2021-08-05 00:00:00 UTC,6.0767307953510326,6095814490.390681,276066437.4418928
2021-08-06 00:00:00 UTC,6.958429414838443,6926701632.625011,596883813.8850343
2021-08-07 00:00:00 UTC,6.897675866425747,6921189325.386889,512427178.9162241
2021-08-08 00:00:00 UTC,6.960163356897056,6943460327.292503,438957270.19042724
2021-08-09 00:00:00 UTC,6.39719696399762,6427155803.552054,345144483.5239785
2021-08-10 00:00:00 UTC,6.764803116802959,6741628062.180135,362651543.72824234
2021-08-11 00:00:00 UTC,6.951680597280095,6934937126.599082,335161900.6450184
2021-08-12 00:00:00 UTC,7.17298181036789,7171088235.600955,451466857.7400356
2021-08-13 00:00:00 UTC,6.749973343979852,6748116491.526722,411565624.67653733
2021-08-14 00:00:00 UTC,7.151140316592293,7158427769.668125,362577309.770748
2021-08-15 00:00:00 UTC,7.219690358052127,7255087053.088929,416524604.6189087
2021-08-16 00:00:00 UTC,7.460706120421248,7453704653.179765,399680566.47623146
2021-08-17 00:00:00 UTC,7.602813439522968,7646047685.226392,672153105.0981423
2021-08-18 00:00:00 UTC,6.99502155014786,7026413857.183984,514578711.3541848
2021-08-19 00:00:00 UTC,6.905471363280572,6968250849.554278,448466337.18369853
2021-08-20 00:00:00 UTC,7.0786005766292925,6993729065.546478,341098570.15302396
2021-08-21 00:00:00 UTC,7.262869993602106,7254935167.475696,299268587.5347335
2021-08-22 00:00:00 UTC,7.273229285732146,7285540170.91602,397629400.9074541
2021-08-23 00:00:00 UTC,7.341698829464838,7355824734.781018,277350796.1760926
2021-08-24 00:00:00 UTC,7.825700433587858,7839027942.171376,436380819.281643
2021-08-25 00:00:00 UTC,7.118932953818267,7122824942.759824,543603954.1136376
2021-08-26 00:00:00 UTC,7.206521053014765,7232997157.505523,378972022.7743531
2021-08-27 00:00:00 UTC,6.639705924743154,6644261726.798165,330166347.5216535
2021-08-28 00:00:00 UTC,6.933141056356118,6937683665.260748,294707442.70280784
2021-08-29 00:00:00 UTC,6.918618496323543,6906838450.876408,174368048.8991362
2021-08-30 00:00:00 UTC,6.939134606612036,6903348611.279271,284108817.6476612
2021-08-31 00:00:00 UTC,6.57730461100948,6566388475.025815,238996367.13465127
2021-09-01 00:00:00 UTC,6.654577861616102,6652948978.134742,271203054.39646363
2021-09-02 00:00:00 UTC,7.093156931986336,7085024938.95125,323407290.50037503
2021-09-03 00:00:00 UTC,7.043052799389121,7024820559.358737,264380791.0004745
2021-09-04 00:00:00 UTC,7.23024791029654,7219310232.424001,319981198.50637645
2021-09-05 00:00:00 UTC,7.541064595903232,7535450284.6192,381184670.89144707
2021-09-06 00:00:00 UTC,8.184373592139728,8134972773.488732,538048876.8745124
2021-09-07 00:00:00 UTC,9.242610570887315,9323992568.108206,1081624661.0459352
2021-09-08 00:00:00 UTC,7.042314950672625,7039543473.398441,1536999967.4158957
2021-09-09 00:00:00 UTC,6.793059538061313,6797314107.422135,861885964.068644
2021-09-10 00:00:00 UTC,6.962124400425543,6975682614.063447,610864992.880021
2021-09-11 00:00:00 UTC,6.45926055284674,6454456099.846665,433338086.2616271
2021-09-12 00:00:00 UTC,6.429726912474179,6423110653.231202,275157639.85094756
2021-09-13 00:00:00 UTC,6.618448011008838,6649167302.255318,337592851.4673264
2021-09-14 00:00:00 UTC,6.160535743411998,6163110149.393628,336404319.3730823
2021-09-15 00:00:00 UTC,6.4644941196149235,6461047710.063791,234140162.06063664
2021-09-16 00:00:00 UTC,6.880348845292578,6890217318.544094,405427231.1878029
2021-09-17 00:00:00 UTC,6.673719473652523,6668491473.369444,234572508.19659764
2021-09-18 00:00:00 UTC,6.329877090210157,6328806783.734493,211285644.4606125
2021-09-19 00:00:00 UTC,6.350168094102439,6351737357.324241,173754379.06667662
2021-09-20 00:00:00 UTC,6.103821832016241,6099396986.846784,163462437.12239698
2021-09-21 00:00:00 UTC,5.149161660349033,5115601847.708069,509481032.2212118
2021-09-22 00:00:00 UTC,4.946992808387887,4940781254.585285,503817075.8863203
2021-09-23 00:00:00 UTC,5.546275718989139,5541265390.277909,321943438.587294
2021-09-24 00:00:00 UTC,5.73028777308799,5734993070.898119,291574909.835115
2021-09-25 00:00:00 UTC,5.181120466546575,5200840875.871016,336348694.66122526
2021-09-26 00:00:00 UTC,5.131121418885619,5130942354.68649,201095922.1476825
2021-09-27 00:00:00 UTC,5.0966233003152,5088900060.353071,314987219.4116455
2021-09-28 00:00:00 UTC,4.913947405576731,4961158107.787842,229483045.45243728
2021-09-29 00:00:00 UTC,4.685778488621046,4714358546.996945,208203276.0649558
2021-09-30 00:00:00 UTC,4.833713783618702,4822127372.167961,236638251.37308148
2021-10-01 00:00:00 UTC,5.036934209110459,5036791383.44276,209739883.24500594
2021-10-02 00:00:00 UTC,6.031311724030322,6029985946.413786,431924330.1547411
2021-10-03 00:00:00 UTC,6.092458527336216,6091141615.621987,377934812.28596413
2021-10-04 00:00:00 UTC,6.115715732671056,6118390427.145788,257667014.30596897
2021-10-05 00:00:00 UTC,6.018052206004068,6016712859.725112,274908031.7312977
2021-10-06 00:00:00 UTC,6.7118280545753,6716901797.167225,539442223.3938205
2021-10-07 00:00:00 UTC,6.430097239217466,6429724431.856217,481984804.9193231
2021-10-08 00:00:00 UTC,6.538060425630613,6502625501.342673,320127147.3138607
2021-10-09 00:00:00 UTC,6.422151935144587,6431490285.049841,274020110.702449
2021-10-10 00:00:00 UTC,6.948322400414955,6962610475.241773,265221315.8115609
